epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
76,7600,12.936928749084473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00011962903617586935,2.261151386644088e-08,2.619109220653243e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
77,7700,12.948822975158691,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012046971195560587,2.2951118334519128e-08,2.6375180659565684e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
78,7800,12.960719108581543,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012065086031742066,2.2972358640180028e-08,2.641483807162502e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
79,7900,12.972638845443726,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.0001215697469342344,2.3229484610393245e-08,2.6616031205979885e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
80,8000,12.984533071517944,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012281957790846016,2.3534078815221923e-08,2.6889677079136823e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
81,8100,12.998518943786621,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012381609053249492,2.3894075198922554e-08,2.7107882091850934e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
82,8200,13.010486841201782,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012389457849421625,2.3928624900821228e-08,2.7125069671115094e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
83,8300,13.022385835647583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001237349526109362,2.373209491003864e-08,2.709009022456684e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
84,8400,13.034312725067139,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012598805902455052,2.4275184561937423e-08,2.7583398405540878e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
85,8500,13.046404600143433,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012614586505281817,2.4355976880514478e-08,2.7617957495669198e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
86,8600,13.058384656906128,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00012676136672231883,2.473522623505981e-08,2.7752762868500254e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
87,8700,13.070454835891724,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012661035679597206,2.47953195902833e-08,2.771971821336044e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
88,8800,13.082415103912354,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00012758578419700463,2.513141995943208e-08,2.793330313051661e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
89,8900,13.094372510910034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00012580248317909079,2.479797580304345e-08,2.7542875183305555e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
90,9000,13.106331825256348,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012641008423153286,2.5181500049862844e-08,2.7675951923292018e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
91,9100,13.118497848510742,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012635400493337276,2.5509581330615042e-08,2.7663738500368117e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
92,9200,13.130738735198975,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012736386470360887,2.594181089933405e-08,2.7884878927690854e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
93,9300,13.142770051956177,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012719295896848308,2.5914918106644414e-08,2.784746255264121e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
94,9400,13.154774188995361,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001269660439298858,2.5889893985202852e-08,2.779778609610919e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
95,9500,13.166987419128418,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012921383414137924,2.6553756148016753e-08,2.828995350721604e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
96,9600,13.178968906402588,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001293805402137099,2.6765407474415904e-08,2.832648568020124e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
97,9700,13.190975904464722,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013125509313158108,2.7257516333978192e-08,2.8736918814606553e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
98,9800,13.203078508377075,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013379432651679704,2.803126842728957e-08,2.929290401552806e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
99,9900,13.215073585510254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013411903750029904,2.8323240765339024e-08,2.9364038724560876e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
100,10000,13.227212190628052,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013399793747016021,2.8305112595278123e-08,2.9337526483611177e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
101,10100,13.239253044128418,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00013488885095157602,2.8606926831674803e-08,2.9532604789398013e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
102,10200,13.251407384872437,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00013396806666405667,2.879300421512272e-08,2.933108046356288e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
103,10300,13.26382327079773,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013456748857896772,2.8872226723829958e-08,2.9462308973013563e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
104,10400,13.275931358337402,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001371186855190161,2.9752488690699286e-08,3.002093323296386e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
105,10500,13.287890195846558,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.9713832834674184e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
106,10600,13.299994945526123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.9713832834674184e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
107,10700,13.314159870147705,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013711980889457385,2.991403068165405e-08,3.0021209832851733e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
108,10800,13.32618761062622,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013623000175195626,2.9784156179800244e-08,2.982640637317739e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
109,10900,13.338151693344116,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001381398591101277,3.0734097519376413e-08,3.0244654637735635e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
110,11000,13.350161790847778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013881018237683229,3.091527551383465e-08,3.039142282463622e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
111,11100,13.362181663513184,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013978709842812207,3.125013832316424e-08,3.060533337219732e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
112,11200,13.374140739440918,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014013888790036087,3.154489563378818e-08,3.0682396091559415e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
113,11300,13.386114835739136,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.174908264195616e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
114,11400,13.398077011108398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.174908264195616e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
115,11500,13.40999436378479,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00013876502531584646,3.140588718132448e-08,3.0381631160203243e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
116,11600,13.421894788742065,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013999770805407652,3.207954526910088e-08,3.0651593406638486e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
117,11700,13.43390679359436,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001398174667128053,3.216395461501111e-08,3.061215461480993e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
118,11800,13.445827007293701,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014082363570924486,3.2522688134749395e-08,3.08324731674993e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
119,11900,13.457792520523071,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.0001400554754355932,3.255374989505562e-08,3.0664328785331415e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
120,12000,13.469695329666138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.000140598940426274,3.2712229861004205e-08,3.078332338298497e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
121,12100,13.48162031173706,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.000140598940426274,3.2712229861004205e-08,3.078332338298497e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
122,12200,13.493632555007935,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014043495890703217,3.242342316417951e-08,3.0747372955150536e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
123,12300,13.505549430847168,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014162521732898742,3.31363472399359e-08,3.100805597929093e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
124,12400,13.51746129989624,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014189179997424703,3.320849605614594e-08,3.106642462861334e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
125,12500,13.535231590270996,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014237991052326997,3.3402049722752597e-08,3.117330880299112e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
126,12600,13.554340362548828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001425369035519463,3.3401780183188616e-08,3.120767452575585e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
127,12700,13.573795557022095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014300985845115701,3.340256833289263e-08,3.1311204502941523e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
128,12800,13.586937427520752,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014357821275637553,3.355467914421279e-08,3.1435646161408e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
129,12900,13.599673509597778,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014423390986556802,3.3996941787990364e-08,3.157926228851256e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
130,13000,13.615669965744019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014565633165874572,3.427090827125055e-08,3.1890682472670975e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
131,13100,13.6350257396698,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014614366608310648,3.459759004206806e-08,3.19974220477e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
132,13200,13.654869079589844,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001455712987540424,3.4484562672793664e-08,3.187210936416772e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
133,13300,13.67005467414856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014579529145569985,3.440082392777571e-08,3.192112545619897e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
134,13400,13.68758249282837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.000146894044483418,3.536137160652637e-08,3.216182499802544e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
135,13500,13.707541704177856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00014724038342378662,3.562989507419634e-08,3.223768961153099e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
136,13600,13.72674298286438,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014722527884960244,3.5469520276530123e-08,3.2234352749030517e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
137,13700,13.742867231369019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001478610322198552,3.598399398239081e-08,3.237361691178296e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
138,13800,13.75492525100708,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00014759064660782361,3.5954232246391065e-08,3.2314423846579405e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
139,13900,13.767131567001343,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00014847232891288033,3.6259675081877785e-08,3.2507482137295066e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
140,14000,13.7812979221344,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014916979104001604,3.6547207746681565e-08,3.266021122813138e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
141,14100,13.793346166610718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015253509329391649,3.802704775752717e-08,3.339715706111225e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
142,14200,13.805281400680542,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015250732601594728,3.833267850357975e-08,3.339113687380654e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
143,14300,13.818127632141113,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00015405175285547153,3.892833939416848e-08,3.372932508454761e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
144,14400,13.831661701202393,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015526451698523943,3.951299502517494e-08,3.39949102371237e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
145,14500,13.843649864196777,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00015553526311494186,3.971748424950252e-08,3.405421541786818e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
146,14600,13.855641841888428,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015522990210793666,3.971303244091911e-08,3.398737104759111e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
147,14700,13.86915922164917,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015581298543025654,4.0111275306705395e-08,3.411508365299143e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
148,14800,13.88221001625061,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0001570509961249256,4.03077210089253e-08,3.438612151873791e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
149,14900,13.89435625076294,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0001571632539178946,4.0300778234588144e-08,3.4410693430491695e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
150,15000,13.906383514404297,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015593935393586723,3.990559100837424e-08,3.414270663885293e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
151,15100,13.920354127883911,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015663550761554651,4.0587895308039534e-08,3.429522431715166e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
152,15200,13.932528972625732,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015743690219277928,4.09067815860508e-08,3.447071017850073e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
153,15300,13.944700479507446,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015838717215339203,4.136874951355345e-08,3.467881204678509e-05,16,20,False,0.995,0.005,0.66,100,none,f6ea719f-0777-4635-a658-27f8fd515445
