epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
776,95100,27.541950702667236,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040742812861718834,2.657945355225134e-07,8.92365183160518e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
777,95200,27.561589241027832,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004067304270547574,2.651515944542175e-07,8.90836692852327e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
778,95300,27.581425189971924,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040696486902586017,2.661544474523062e-07,8.913517917477675e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
779,95400,27.60108256340027,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040670925992927466,2.660788390743736e-07,8.907921197794235e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
780,95500,27.620718240737915,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004061566990276594,2.663087345336917e-07,8.895830007671605e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
781,95600,27.640183210372925,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004060791520806076,2.6575899636011053e-07,8.894122059975343e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
782,95900,27.659708499908447,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004049664283826081,2.648425705500478e-07,8.869747126135743e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
783,96000,27.679187536239624,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040439657943557597,2.643351544684205e-07,8.857263491779658e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
784,96100,27.698777675628662,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004043742592927079,2.645779979846812e-07,8.856779517879085e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
785,96200,27.71835160255432,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004037624190975775,2.638499005910654e-07,8.843372502157203e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
786,96300,27.737862586975098,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004035098357301107,2.6471878288726884e-07,8.837859961006981e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
787,96600,27.75677490234375,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004052751765402378,2.6634601864450346e-07,8.876534188820051e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
788,96700,27.776267528533936,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004052751765402378,2.6634601864450346e-07,8.876534188820051e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
789,96900,27.795734882354736,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004053607342959283,2.6759910241458976e-07,8.878430856683748e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
790,97000,27.81513237953186,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004044466764726166,2.6763482769125137e-07,8.858422809711711e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
791,97300,27.834527254104614,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004054122627273099,2.685233003578267e-07,8.879576373807614e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
792,97400,27.853981018066406,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05020311163408982,1883,0.0004051711963233316,2.6789027784943375e-07,8.874287402796868e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
793,97700,27.873360633850098,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00040794390393053944,2.695154409644614e-07,8.935012850417833e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
794,97800,27.89273238182068,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004071923590973701,2.6867082074933976e-07,8.91854548623567e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
795,98000,27.912150621414185,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004092499684920652,2.702185738832141e-07,8.963615963195088e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
796,98100,27.931564331054688,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.00041142869964883944,2.7188200074109673e-07,9.011339993327177e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
797,98400,27.950992584228516,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.000413519390315556,2.74175008638253e-07,9.057148779171648e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
798,98500,27.970459938049316,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.000413641586828334,2.7460387692149526e-07,9.05983180933374e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
799,98600,27.989909887313843,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004142568104831243,2.7463341099863517e-07,9.073299616284565e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
800,98700,28.009326934814453,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004148840321036516,2.7592090071749644e-07,9.087053959862567e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
801,98800,28.028874158859253,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004151929294995789,2.7605078107867063e-07,9.093818191586277e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
802,99100,28.048375606536865,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004153989870579067,2.776929453365133e-07,9.098359992658972e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
803,99200,28.067832946777344,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004167286615135826,2.794182838676547e-07,9.12749934792581e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
804,99300,28.087379455566406,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00041609928736062137,2.789605896490944e-07,9.113713651527335e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
805,99400,28.106791734695435,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00041706708947505505,2.803132361254794e-07,9.134924540095339e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
806,99500,28.126281023025513,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00041706537763378984,2.8094871327186187e-07,9.134899141955826e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
807,99600,28.145841121673584,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004174519074338396,2.814405028470792e-07,9.143369623280844e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
808,99800,28.16541576385498,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00041576513657463524,2.7958753403024657e-07,9.10641100276534e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
809,99900,28.1848886013031,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.00041546271939761197,2.793560882000651e-07,9.099786693289527e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
810,100100,28.20433783531189,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004147938462625617,2.784602197709569e-07,9.085128038863125e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
811,100200,28.22381901741028,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004149686208003045,2.785918868829887e-07,9.088956355169442e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
812,100300,28.243261337280273,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.00041667639199087915,2.8042117450255125e-07,9.126374222995893e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
813,100500,28.26268982887268,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.00041602704692378855,2.7950194706657007e-07,9.112142594155997e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
814,100600,28.28217363357544,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004158412315349462,2.7840498675961733e-07,9.108054253048404e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
815,100900,28.301636695861816,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04981506098369082,1884,0.0004171874809378096,2.8075440625964246e-07,9.137568291447586e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
816,101000,28.321141242980957,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.00041878534979935834,2.823794181309596e-07,9.172576516052443e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
817,101100,28.340631246566772,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.04942600632125975,1885,0.0004195463591780028,2.827286504367598e-07,9.18924164676478e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
818,101300,28.36014699935913,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004213245432138564,2.847868973008748e-07,9.228205202000034e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
819,101400,28.37991189956665,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.00042048576766234483,2.844589835666514e-07,9.209838174816495e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
820,101600,28.399475812911987,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.00042227833904376436,2.8680604697251057e-07,9.24912215656048e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
821,101700,28.41904926300049,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004220927099491324,2.873247108363988e-07,9.2450685902924e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
822,101800,28.438735008239746,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.000422222140180831,2.878206705397873e-07,9.247911241298648e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
823,101900,28.458365440368652,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00042206084268225555,2.8783295263942466e-07,9.244380672414724e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
824,102000,28.47801637649536,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049447679348747824,1884,0.0004212320875439996,2.8817336264116793e-07,9.226245690228333e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
825,102100,28.497517824172974,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.00042081086229903185,2.88553493494964e-07,9.217032292102212e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
826,102300,28.517083883285522,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.00042146876333117955,2.892579839260372e-07,9.231447131014115e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
827,102400,28.536790132522583,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.05022506140036809,1882,0.0004216137602557797,2.903096989246993e-07,9.234641096278587e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
828,102600,28.556699991226196,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004200209957576267,2.887626486949796e-07,9.199746087459654e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
829,102700,28.576687574386597,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042033108709588375,2.8930013230496434e-07,9.20654419904269e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
830,102800,28.596383810043335,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042149185000182063,2.9007099138330454e-07,9.231967945376137e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
831,103100,28.616074562072754,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.0004191764604527068,2.8753055096983014e-07,9.181235799778179e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
832,103200,28.635719299316406,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.0004191764604527068,2.8753055096983014e-07,9.181235799778179e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
833,103400,28.65540099143982,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049836872883964295,1883,0.00041890061390196625,2.874565367592849e-07,9.175196112512467e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
834,103500,28.6753408908844,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042068131186501266,2.892692418352612e-07,9.214210032319998e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
835,103600,28.69506287574768,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042412521436867886,2.938060346994428e-07,9.28968325718967e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
836,103800,28.7147855758667,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042191682573880057,2.919154548434201e-07,9.241305709064369e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
837,103900,28.734435319900513,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.00042259732376702267,2.92528331147695e-07,9.256213455551933e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
838,104100,28.754108428955078,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004219427586235769,2.9176191479722775e-07,9.241870462651246e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
839,104200,28.77397394180298,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004227265019970223,2.932169869644295e-07,9.259054251467143e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
840,104300,28.7936909198761,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004235759219177779,2.9508221372399707e-07,9.277683492840913e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
841,104400,28.81329846382141,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.000424202057978503,2.963101217910003e-07,9.29141294146346e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
842,104500,28.833051443099976,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004238670222041729,2.961433611557762e-07,9.284075839911304e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
843,104600,28.853001832962036,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004237440947406146,2.959748350106796e-07,9.281381755737256e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
844,104900,28.873146533966064,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.000425929682461226,2.9814627847930027e-07,9.329265528367345e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
845,105000,28.89296007156372,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04944767934874782,1884,0.0004269394846862153,2.9958576806818695e-07,9.351397449374549e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,da491a56-aa10-4ed9-8d9c-836658ebb662
