epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
507,55500,21.832401752471924,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002949156045706533,1.411361128450004e-07,6.458384170195656e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
508,55600,21.851669549942017,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002939384119908202,1.4027279109302024e-07,6.436977021509821e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
509,55900,21.871044158935547,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00029683370375301456,1.4298466680568153e-07,6.500406483822797e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
510,56000,21.890353679656982,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002965109523232616,1.4318079674459074e-07,6.493345181494343e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
511,56200,21.909631490707397,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00029784798769184596,1.435985084882053e-07,6.522620822235784e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
512,56300,21.929020166397095,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002983614456182948,1.4474231682685458e-07,6.533882148604183e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
513,56400,21.94826054573059,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002978972804034042,1.4443151548454575e-07,6.523715666824725e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
514,56500,21.967493295669556,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029728706044935914,1.4422005773896846e-07,6.510353934333512e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
515,56600,21.989604473114014,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029800391948922594,1.4516397132561465e-07,6.526063913074343e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
516,56700,22.008872032165527,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002981179244980153,1.4526407588723393e-07,6.528561384703413e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
517,56800,22.028085470199585,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003006314439622026,1.46856566175089e-07,6.583612583089941e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
518,56900,22.04738163948059,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003005231954386045,1.4715550575457316e-07,6.58124870276039e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
519,57000,22.06674313545227,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00029851661903996856,1.4627237062757562e-07,6.537307965826836e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
520,57300,22.08596897125244,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.000300793358272929,1.4784359002768787e-07,6.587175640804942e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
521,57400,22.106294870376587,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003036478519298977,1.4961575728416825e-07,6.64969417813386e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
522,57700,22.126464128494263,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003033638963692965,1.5017145363020782e-07,6.643488949142875e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
523,57800,22.161107063293457,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003046588833213417,1.5129203212872417e-07,6.671857504514617e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
524,57900,22.180383443832397,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030446000017498253,1.5103778857563084e-07,6.667499121813304e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
525,58000,22.199564218521118,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003049034368465924,1.513396757724769e-07,6.677211686411585e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
526,58100,22.21880030632019,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030422130646343007,1.516192486192283e-07,6.662285164208251e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
527,58300,22.24037003517151,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003052329822455822,1.517458232104733e-07,6.684433151996794e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
528,58400,22.259844303131104,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003045770536005856,1.5122467577865406e-07,6.670064972156613e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
529,58500,22.27900242805481,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003057750456809598,1.5248942499044588e-07,6.696313049031029e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
530,58700,22.298469066619873,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030553058293069274,1.5291399229199945e-07,6.690969826206413e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
531,58800,22.317647457122803,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.000306152595094289,1.538421044625426e-07,6.704603306598775e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
532,59100,22.34022831916809,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031003618339355796,1.5772071052115523e-07,6.789688747984886e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
533,59200,22.365527153015137,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031137376258508323,1.5918720681989503e-07,6.818996219917051e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
534,59300,22.389284372329712,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030996100187442605,1.5809707307460856e-07,6.788050175419603e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
535,59500,22.408488750457764,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003107717610512049,1.5938247791675549e-07,6.805822116491294e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
536,59600,22.42968249320984,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031216310143748966,1.6090015406505874e-07,6.836307393393886e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
537,59700,22.45722222328186,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003114621084467627,1.6080796394859222e-07,6.820960905214659e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
538,59800,22.48226571083069,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031198622979338424,1.609957071210727e-07,6.832437488612482e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
539,59900,22.501455068588257,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003120351679981496,1.6061370525346355e-07,6.83350148787931e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
540,60200,22.520658254623413,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003120071839997641,1.5992091731399142e-07,6.832875755183802e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
541,60300,22.545968294143677,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031052288531642795,1.5999493868361222e-07,6.800385863411596e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
542,60500,22.570999145507812,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003091095327850452,1.5938655092415048e-07,6.769436017132199e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
543,60600,22.590452909469604,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030879628108291163,1.589299685216043e-07,6.762570262306845e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
544,60700,22.609621047973633,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003084132004228667,1.5946705701000749e-07,6.754194831339742e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
545,60800,22.628756284713745,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030851622092700683,1.5992490694763193e-07,6.756458649324185e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
546,60900,22.64796018600464,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030881368675718493,1.601693041699386e-07,6.762974819894007e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
547,61000,22.66712188720703,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003096990570396407,1.605402969366333e-07,6.78236262423953e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
548,61200,22.686731100082397,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030888035645134065,1.597371124673316e-07,6.764426007856726e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
549,61300,22.70598268508911,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.000308099558052417,1.5869205138576319e-07,6.747314474743737e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
550,61400,22.725183486938477,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003082313549312704,1.5890756990550772e-07,6.750203603273714e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
551,61600,22.749475955963135,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030786765579964996,1.587918645520634e-07,6.742240030880827e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
552,61700,22.769025802612305,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003089562064768897,1.5998506266549383e-07,6.766091075969761e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
553,61800,22.79676914215088,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030903295734048753,1.6029383929353436e-07,6.76777701912985e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
554,62000,22.816040754318237,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00030847892380877833,1.5967360547672187e-07,6.755637440678215e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
555,62100,22.835283756256104,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0003091022667556017,1.6023317602498523e-07,6.769293049624596e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
556,62200,22.868154525756836,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
557,62300,22.908299684524536,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
558,62400,22.927761554718018,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003113761315105365,1.6311212196001012e-07,6.819122649082884e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
559,62700,22.949733018875122,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031011062805977096,1.631751673635813e-07,6.791421976408295e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
560,62800,22.96941828727722,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030905836148869355,1.6163308824631626e-07,6.768358561664183e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
561,63100,22.99305820465088,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003109569215284961,1.635277304161471e-07,6.809954039136687e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
562,63200,23.01235318183899,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031023291904454475,1.6302346146050145e-07,6.794096043652835e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
563,63300,23.0377254486084,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030963082481417624,1.6267040022793496e-07,6.780909492786649e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
564,63400,23.067732095718384,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003104660380828064,1.6348234801638887e-07,6.799207738244944e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
565,63500,23.09688115119934,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030991559226000673,1.632955032867904e-07,6.787154929133997e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
566,63800,23.119935989379883,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031320584777264716,1.6492174853273892e-07,6.859209520965369e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
567,63900,23.146421670913696,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031283495947113054,1.6471219620363272e-07,6.851086794550917e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
568,64100,23.167230129241943,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031475304513020456,1.6581795953797677e-07,6.8930946991314e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
569,64200,23.187996864318848,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
570,64300,23.216756582260132,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
571,64400,23.24855375289917,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051361239513094306,1880,0.00031735782988248623,1.6720008873630466e-07,6.950139697813614e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
572,64500,23.2754864692688,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051361239513094306,1880,0.00031812842817780375,1.6716254854372662e-07,6.967007381234454e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
573,64600,23.294655323028564,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051361239513094306,1880,0.00031777347367750215,1.6619991409205977e-07,6.959219137168272e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
574,64800,23.313884019851685,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031977803300986757,1.6864085610909942e-07,7.003145318852075e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
575,64900,23.33306336402893,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003199180412247153,1.7021532570202978e-07,7.006240013597357e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
576,65000,23.352207899093628,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003202807708440095,1.6994225974289296e-07,7.014174976710484e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,f49892d1-1a22-4979-9b0e-4b8edcb20131
