epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
526,58100,18.811782121658325,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030422130646343007,1.516192486192283e-07,6.662285164208251e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
527,58300,18.823871612548828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003052329822455822,1.517458232104733e-07,6.684433151996794e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
528,58400,18.83590531349182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003045770536005856,1.5122467577865406e-07,6.670064972156613e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
529,58500,18.847912073135376,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003057750456809598,1.5248942499044588e-07,6.696313049031029e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
530,58700,18.859976768493652,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030553058293069274,1.5291399229199945e-07,6.690969826206413e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
531,58800,18.87200379371643,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.000306152595094289,1.538421044625426e-07,6.704603306598775e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
532,59100,18.88420820236206,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031003618339355796,1.5772071052115523e-07,6.789688747984886e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
533,59200,18.896329641342163,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031137376258508323,1.5918720681989503e-07,6.818996219917051e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
534,59300,18.90844202041626,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030996100187442605,1.5809707307460856e-07,6.788050175419603e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
535,59500,18.920514345169067,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003107717610512049,1.5938247791675549e-07,6.805822116491294e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
536,59600,18.932605028152466,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031216310143748966,1.6090015406505874e-07,6.836307393393886e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
537,59700,18.944672346115112,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003114621084467627,1.6080796394859222e-07,6.820960905214659e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
538,59800,18.956812143325806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031198622979338424,1.609957071210727e-07,6.832437488612482e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
539,59900,18.96912455558777,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003120351679981496,1.6061370525346355e-07,6.83350148787931e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
540,60200,18.981365442276,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003120071839997641,1.5992091731399142e-07,6.832875755183802e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
541,60300,18.993485927581787,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031052288531642795,1.5999493868361222e-07,6.800385863411596e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
542,60500,19.005713939666748,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003091095327850452,1.5938655092415048e-07,6.769436017132199e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
543,60600,19.017877101898193,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030879628108291163,1.589299685216043e-07,6.762570262306845e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
544,60700,19.029982805252075,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003084132004228667,1.5946705701000749e-07,6.754194831339742e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
545,60800,19.042107820510864,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030851622092700683,1.5992490694763193e-07,6.756458649324185e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
546,60900,19.054364442825317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00030881368675718493,1.601693041699386e-07,6.762974819894007e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
547,61000,19.06669330596924,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003096990570396407,1.605402969366333e-07,6.78236262423953e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
548,61200,19.07892608642578,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030888035645134065,1.597371124673316e-07,6.764426007856726e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
549,61300,19.091092109680176,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.000308099558052417,1.5869205138576319e-07,6.747314474743737e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
550,61400,19.103206634521484,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003082313549312704,1.5890756990550772e-07,6.750203603273714e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
551,61600,19.11527991294861,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030786765579964996,1.587918645520634e-07,6.742240030880827e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
552,61700,19.12749433517456,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0003089562064768897,1.5998506266549383e-07,6.766091075969761e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
553,61800,19.13958501815796,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030903295734048753,1.6029383929353436e-07,6.76777701912985e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
554,62000,19.15245032310486,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00030847892380877833,1.5967360547672187e-07,6.755637440678215e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
555,62100,19.16464877128601,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0003091022667556017,1.6023317602498523e-07,6.769293049624596e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
556,62200,19.17685341835022,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
557,62300,19.18897247314453,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003102622718311964,1.6183569223665533e-07,6.794716008537386e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
558,62400,19.201109170913696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003113761315105365,1.6311212196001012e-07,6.819122649082884e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
559,62700,19.213254690170288,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031011062805977096,1.631751673635813e-07,6.791421976408295e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
560,62800,19.225654363632202,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030905836148869355,1.6163308824631626e-07,6.768358561664183e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
561,63100,19.237906217575073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003109569215284961,1.635277304161471e-07,6.809954039136687e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
562,63200,19.250161170959473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031023291904454475,1.6302346146050145e-07,6.794096043652835e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
563,63300,19.26234483718872,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030963082481417624,1.6267040022793496e-07,6.780909492786649e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
564,63400,19.27467942237854,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003104660380828064,1.6348234801638887e-07,6.799207738244944e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
565,63500,19.286814212799072,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00030991559226000673,1.632955032867904e-07,6.787154929133997e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
566,63800,19.298935413360596,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031320584777264716,1.6492174853273892e-07,6.859209520965369e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
567,63900,19.31111741065979,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031283495947113054,1.6471219620363272e-07,6.851086794550917e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
568,64100,19.32343101501465,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031475304513020456,1.6581795953797677e-07,6.8930946991314e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
569,64200,19.335717916488647,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
570,64300,19.348036527633667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031642879808962683,1.6562564622658792e-07,6.929773277460236e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
571,64400,19.360256910324097,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031735782988248623,1.6720008873630466e-07,6.950139697813614e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
572,64500,19.372498750686646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031812842817780375,1.6716254854372662e-07,6.967007381234454e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
573,64600,19.38470768928528,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00031777347367750215,1.6619991409205977e-07,6.959219137168272e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
574,64800,19.39692258834839,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00031977803300986757,1.6864085610909942e-07,7.003145318852075e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
575,64900,19.409124851226807,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003199180412247153,1.7021532570202978e-07,7.006240013597357e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
576,65000,19.4212863445282,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003202807708440095,1.6994225974289296e-07,7.014174976710484e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
577,65200,19.43353533744812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.0003199224206560216,1.699282290839876e-07,7.006330424512909e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
578,65300,19.445773601531982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003201570918194803,1.6990066397426932e-07,7.011466852543935e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
579,65400,19.458174228668213,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00032101282777878966,1.7107106561869288e-07,7.030221150324461e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
580,65500,19.470459938049316,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003211381800773983,1.7138688881698907e-07,7.032971112781772e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
581,65600,19.482621669769287,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00032274695296086425,1.7223400678574752e-07,7.068203246442248e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
582,65700,19.494719743728638,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.0003248887456641135,1.7419364203139062e-07,7.115124321786041e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
583,65900,19.50689697265625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003245806766251868,1.7440856297099856e-07,7.108384774021788e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
584,66000,19.519093990325928,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003249358187323247,1.7509065308887589e-07,7.116171794459277e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
585,66300,19.531274557113647,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003262359304931871,1.7523608234572997e-07,7.144634004060434e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
586,66400,19.543514728546143,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003257878017175788,1.7532832694320444e-07,7.134826217809722e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
587,66500,19.555750131607056,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003268800389934621,1.757840773824977e-07,7.158743951037153e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
588,66700,19.567936182022095,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003271869657179493,1.7594996300627957e-07,7.165465728863029e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
589,66800,19.580270528793335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003275275755588539,1.765144625655818e-07,7.172932403772058e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
590,67000,19.592467546463013,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003261602665123555,1.750853648889793e-07,7.142974855888354e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
591,67100,19.60464859008789,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00032652562935428443,1.7587315382527585e-07,7.150987616487967e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
592,67400,19.616729974746704,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003273390173212401,1.7764748917503878e-07,7.168826391456271e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
593,67500,19.628767013549805,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003274992327467676,1.795323408931502e-07,7.172369319303713e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
594,67600,19.64088010787964,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003281732180504724,1.7965486789924292e-07,7.187125185614926e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
595,67700,19.65298342704773,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003281732180504724,1.7965486789924292e-07,7.187125185614926e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
596,67800,19.665133714675903,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003289402193286032,1.7990139477957206e-07,7.203919527603936e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
597,68100,19.677398681640625,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003289241112176264,1.7966816628264146e-07,7.203562489713212e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
598,68200,19.68959379196167,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003313595258297344,1.8258385587765403e-07,7.256929113674561e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
599,68500,19.701815128326416,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00033152511473403065,1.8231989198819976e-07,7.260548839475706e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
600,68600,19.713968992233276,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003313042733815912,1.8187949525644998e-07,7.255706254732905e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
601,68700,19.726170778274536,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00033144175073171765,1.8227742475747829e-07,7.258723194587692e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
602,68800,19.73876953125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003328503036468161,1.835999230103794e-07,7.289581545366003e-05,16,20,False,0.995,0.005,0.66,100,none,5fb711c9-8204-49ec-956b-7ac73a5fead2
