epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
716,71600,17.0234215259552,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003462935813054967,1.962138747113489e-07,7.584094558396838e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
717,71700,17.035590171813965,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034733957760873005,1.976054983720281e-07,7.60701785832417e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
718,71800,17.047580242156982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034705561799212457,1.9745432177542334e-07,7.600799109961341e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
719,71900,17.05981469154358,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003476609893446834,1.982005348480298e-07,7.614064866917233e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
720,72000,17.07199478149414,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034797814944818894,1.9976401774740162e-07,7.621037207758057e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
721,72100,17.08404231071472,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034683871421705835,1.9880293791041774e-07,7.596076710031706e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
722,72200,17.09617805480957,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003471745472359745,1.9880765361442619e-07,7.603428184414156e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
723,72300,17.10832190513611,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003475160572206656,1.9888766831685238e-07,7.610905358258391e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
724,72400,17.120580673217773,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003494084401682805,2.0053339591466746e-07,7.652360889806039e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
725,72500,17.13263988494873,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003489885578730188,2.0069452732211288e-07,7.643172727859501e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
726,72600,17.144583225250244,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034855624367954077,2.005095146633579e-07,7.63370585492375e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
727,72700,17.15654730796814,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003491722479245289,2.0131606447217766e-07,7.64720551229291e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
728,72800,17.168550729751587,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034929019589812366,2.013743988105692e-07,7.649788501787327e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
729,72900,17.180540561676025,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003495625423609607,2.008940356385119e-07,7.655741038958562e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
730,73000,17.192545413970947,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00034966105675460755,2.0121507862615972e-07,7.657903618852257e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
731,73100,17.20445680618286,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.0003503016802144128,2.017726014284915e-07,7.671937459320638e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
732,73200,17.216449975967407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00035043478281765217,2.0199220408330495e-07,7.67485524775599e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
733,73300,17.22834610939026,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00035043478281765217,2.0199220408330495e-07,7.67485524775599e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
734,73400,17.240358591079712,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.0003511431459472156,2.0262305994202788e-07,7.69037330292345e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
735,73500,17.25247550010681,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00034982652750969193,2.0179153502716468e-07,7.661536726352673e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
736,73600,17.264472723007202,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00034982652750969193,2.0179153502716468e-07,7.661536726352673e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
737,73700,17.27644395828247,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003499846062025077,2.0122186425999037e-07,7.664986245193833e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
738,73800,17.28848147392273,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00034970928026163765,2.018906149898705e-07,7.658972066612055e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
739,73900,17.300516605377197,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003498226068473228,2.0188482602559079e-07,7.661452675582382e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
740,74000,17.3125159740448,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00034998276564954635,2.02212366234993e-07,7.664964775027035e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
741,74100,17.32451581954956,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00035021242392771425,2.0255475435293556e-07,7.669998500110372e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
742,74200,17.336627960205078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.000350459452800835,2.026178816581003e-07,7.675407161561782e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
743,74300,17.348666191101074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00035161460514978693,2.031470617301845e-07,7.70070350090171e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
744,74400,17.360730171203613,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00035044808793882756,2.0229625377132063e-07,7.67515227380259e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
745,74500,17.372832775115967,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003505162963713572,2.0237382043699175e-07,7.676646830157311e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
746,74600,17.38483428955078,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003507197192927569,2.0202733628107892e-07,7.68109317470779e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
747,74700,17.39687967300415,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00035118404893445565,2.019986317974122e-07,7.691256805179386e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
748,74800,17.40890383720398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003504006318853761,2.014684266922615e-07,7.674097732078036e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
749,74900,17.420978784561157,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003507466473318994,2.020983004941849e-07,7.681683977804667e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
750,75000,17.432963848114014,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003532438332210408,2.0385095019110804e-07,7.736380677262215e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
751,75100,17.444869995117188,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003542140584811046,2.0640209942626228e-07,7.757667380040478e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
752,75200,17.456921577453613,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00035535927341176607,2.072041519377983e-07,7.782751373870378e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
753,75300,17.46901774406433,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0003555821990318759,2.0702193827052766e-07,7.787627753634904e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
754,75400,17.481029272079468,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035660368766348273,2.0793336402187757e-07,7.810005456870054e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
755,75500,17.49308443069458,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035646845547943713,2.080667404839822e-07,7.807047758514075e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
756,75600,17.505287170410156,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003557882733696285,2.0774424239469902e-07,7.792152444666668e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
757,75700,17.517284631729126,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035490855239692234,2.075111826814823e-07,7.772890924439578e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
758,75800,17.52929949760437,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035398757942839,2.0742253027635904e-07,7.752729141762708e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
759,75900,17.541348695755005,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003545584455795805,2.0846469256129226e-07,7.765245202895682e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
760,76000,17.553432941436768,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035477857760185907,2.0857420770230809e-07,7.77006597365104e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
761,76100,17.565709352493286,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035471609859441056,2.0836771395650904e-07,7.768694384796822e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
762,76200,17.57817029953003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003555382140049515,2.087317822612834e-07,7.786697408431354e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
763,76300,17.590241193771362,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035538728469742105,2.084681701981705e-07,7.783388557260312e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
764,76400,17.602348566055298,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035783328623584465,2.10978009867719e-07,7.836979217890126e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
765,76500,17.61448645591736,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003569352399278102,2.1106140773852568e-07,7.817322568766797e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
766,76600,17.626672506332397,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035761467535975393,2.121012581401973e-07,7.832215167529678e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
767,76700,17.638646602630615,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035896737453716373,2.1316684289790509e-07,7.861845998633575e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
768,76800,17.65048050880432,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003582435705088258,2.121259853206751e-07,7.845982152159289e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
769,76900,17.662468194961548,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003582435705088258,2.121259853206751e-07,7.845982152159289e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
770,77000,17.674509286880493,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035998409281041825,2.1311154428898667e-07,7.884100910961546e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
771,77100,17.68650984764099,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00035914728434883596,2.12333735387314e-07,7.865768395368378e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
772,77200,17.69853901863098,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003596184524471103,2.129106591176173e-07,7.87609322659048e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
773,77300,17.710399866104126,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035839236622269536,2.107899616172796e-07,7.84921390588553e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
774,77400,17.722349405288696,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035944659448510033,2.1173106441190386e-07,7.872308843502673e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
775,77500,17.73445963859558,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00036025949760850473,2.1189030275354466e-07,7.890106318402488e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
776,77600,17.746431827545166,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00035985503583634243,2.1185166040845193e-07,7.881251916005296e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
777,77700,17.75846838951111,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.0003588574725128195,2.107615374758238e-07,7.859394542517661e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
778,77800,17.770511150360107,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.000358964631034247,2.1142022764935266e-07,7.861752757665005e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
779,77900,17.78250026702881,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003596016497454083,2.1142266820237045e-07,7.875697143622834e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
780,78000,17.794419050216675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003598588263275023,2.118197286936076e-07,7.881334283154205e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
781,78100,17.806353330612183,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003598588263275023,2.118197286936076e-07,7.881334283154205e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
782,78200,17.818344354629517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00035980712296114123,2.1279004981386426e-07,7.880220932565846e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
783,78300,17.830377101898193,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036092080129809996,2.1293881663833882e-07,7.904602177931536e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
784,78400,17.842583656311035,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.0003607869727887323,2.122774126284162e-07,7.90166010518529e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
785,78500,17.854504108428955,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00036225896822404604,2.1366287760853468e-07,7.93390840909893e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
786,78600,17.86663842201233,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.0003628458004390603,2.1334876433730973e-07,7.946748198133439e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
787,78700,17.878943920135498,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050887500000000016,1885,0.00036272119683998885,2.1332575188104377e-07,7.944020188113096e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
788,78800,17.890974760055542,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036263778750722004,2.1328615869506673e-07,7.942193605548253e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
789,78900,17.90305519104004,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036341797445190604,2.149337840104232e-07,7.959303202648422e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
790,79000,17.914936065673828,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036296491949565303,2.1464892232844956e-07,7.949380417284086e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
791,79100,17.926909923553467,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036336731582525095,2.1519558187357534e-07,7.958199259470341e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
792,79200,17.938961505889893,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051272,1884,0.00036379728835179184,2.1543073512262486e-07,7.967615825988054e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
793,79300,17.950964212417603,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165550000000001,1883,0.00036422194947306063,2.1557312755331112e-07,7.97691436338881e-05,16,20,False,0.995,0.005,0.66,100,none,007e78ba-6bee-4917-b240-75eecb1a6f56
